1.1092625118406654,0.4558032062371818
0.6285102615754606,1.038052939966625
1.1556025808308792,1.3867148360995585
1.0293670032341575,1.2562658456190838
0.29482451866884285,1.1804674315882648
0.548558426089173,1.2908609697075046
1.5032540321445722,0.6416799028669551
1.4875292582484942,1.4594703817568404
0.6871997325073892,1.1820937615116387
1.0220664431643998,0.06204548580019806
0.47518340919256913,0.6436896316761396
1.1407243993665335,1.5271281211456091
0.5536524705351855,1.08675851995768
1.0886807465237902,0.18104757698637916
0.6713786685851058,0.9135324448321217
1.4769173509293305,0.7845987407505058
0.8477548481744726,1.1803029229768525
0.07808510612391628,0.5205063820839325
1.035595041882693,1.4611416392075856
0.5251891653014438,1.5333883634276217
1.5531729417560358,0.8062483873825319
1.3639598066662248,0.260490133418286
0.8249024214591817,0.8985049198230984
0.29462420731693484,0.459021452987053
0.7326121139424622,0.8677345378660654
1.2546353040434068,0.7471652174923467
1.076151210162759,0.23735499836398594
0.019274620418068326,0.22198393142062453
0.3604128934821765,0.4050087767821908
1.251806497607667,0.6833467149379437
0.30994248202114144,0.0025279645803093164
0.019432764704736896,1.293636257759642
0.8563412309199379,1.5692506460630757
1.3382477512884192,0.7271713911750194
1.1008487063992398,0.07325820322559694
0.5970458171702802,0.8336483713003463
0.09868520818359075,1.2676930712811434
0.19503339947785692,0.973562570963985
0.8759659602324514,1.1744527251063879
0.5393120004882638,1.0992964589341074
0.798593251672693,1.2759611969931008
0.6618037930766967,0.44614470832466696
0.9884617780146944,0.6862137025587546
1.2582888752473105,0.7766979218750536
0.047298552485846974,0.7928843018576771
0.3318952036029146,0.11381133159946552
1.340586113888933,0.7477903342885857
0.7984246999232155,0.8401462560932278
1.3052102244371437,0.160430954565651
0.6123139915855134,1.4893468975503656
0.6821128110728868,1.5437353053204153
0.22620765286935213,1.329203042530753
0.4058790506149031,0.7536092878299453
0.2644649552056046,0.3562858196467851
0.638323843691046,0.8276087937849722
0.3900072987969321,0.7868078666039602
1.0895435475808044,1.40618126974837
1.5111772088257849,1.5400084371885745
1.4737160852700804,0.9221238826067134
0.8807492183752897,1.5442539790858267
1.5019878079596685,1.522029577223359
1.4248815216846487,1.183700006083545
1.3084927660406065,1.4682799838254792
1.4658921639508773,0.2581609504204254
0.5308757421217286,0.025561458101507586
0.3732426932188761,0.0271616656393219
0.6756491561750708,0.14878167670590978
0.996726463466031,1.0686610327100527
0.8287807356232096,1.5055939513273375
1.0924963216746209,1.4233758578556723
0.7146682543084117,1.0684955974574604
1.0180201230201031,1.4585443615241347
1.0767118721040982,0.6974055480831984
0.7296558720091877,0.4540119985388615
0.4023474301206731,0.1401186642718565
0.09047277261830615,0.8026666835154198
0.6525904240512687,0.7829420387716731
1.080821467725177,0.6663653325778035
1.125098374816101,0.9933108512490852
1.0995627966055952,0.228541488975578
1.4647992724955192,0.5569669586128487
1.385355960907485,1.2614348828332402
1.3206205297021207,0.07719485781382117
1.3742943584872855,0.18335315857137124
0.08963978830811872,0.06601271164973041
1.4596917962321048,0.5158309182500244
0.2082958510555366,1.5491674176860932
1.5522175258310038,0.16318322767013294
0.9002417335555905,0.26910626300186175
0.729039927440821,1.4103318160767948
0.9659685594006914,1.5051789711382901
0.059068185558169915,1.1235210306393433
1.0655079314228837,0.026903450077896515
1.180155440810846,0.28815619924005115
1.4097674226322323,1.47430947881939
1.3357787895360418,1.1527320168322857
0.6251687799414435,0.6666150152142348
1.0002190767229668,0.590431287914626
0.3548050741113912,1.3031348522870028
0.6573532097380608,0.18071515471773442
1.0256187128751075,0.7017580608378401
0.1437144185094225,0.8911342278151333
1.2311709190166455,0.19263138042822114
0.7600191387724349,0.4040971556142176
0.15486162018398375,0.05647035042066061
0.3729462500492983,1.4033360818464358
1.3351222723150764,0.7802175500150313
0.2550431558037538,1.040297011816105
1.0038207038629479,0.12418974457596701
1.0429929430003315,0.7498103872345286
1.4759584485085973,1.0583364531716766
1.2291601813145983,0.8923575463190557
0.037994193114828205,0.15392234549562608
0.5309699124138079,0.29850491106626875
0.17444141152994186,0.6687143116571308
0.6635764147787416,1.4578358104268
1.1132613398457267,0.6333615225860362
0.043160190329848004,0.4095339909735056
0.27985635068741105,1.3377513135486516
1.327391554552954,1.2670367421814026
0.4855804912079819,1.2558771691419195
0.030844042325299102,0.49746198910939754
1.5208729451119734,0.44840192344207547
1.3961309178970287,0.8100168879165883
1.4479463654204643,1.3421567007427087
1.255303990080758,0.5701099874215965
1.3502037869997796,0.6017498489588713
0.5351897989978189,1.182227233645999
0.433338014439457,0.6592045823529602
1.174367451669216,0.761732586357069
0.1733517261786519,1.3419570045325027
0.5004478475429048,0.6192943529561443
0.08456681965458879,1.5682547875592139
0.8001101685632852,1.1109354605528863
0.12225865918172413,0.5673175731912986
0.25610369645870973,1.5506803896578818
0.3726509106848171,0.9663446968623173
0.7033721187647306,0.05669569289739351
0.2795208048329045,1.2140539932463092
0.24657108385816584,1.050114133195468
0.10241985107450105,1.1451968572993454
0.17692466055299552,0.9509056664226976
1.4808981988409942,1.0568536301673603
1.5158537649728094,1.2589954006406978
0.4700691401596885,0.8474622266473057
0.800960461761654,0.1292967214978372
1.1730597924441515,0.6302074490209628
0.07594631925338921,0.09402299304546383
0.18675255138678967,1.3949434125120637
0.6209646266970525,0.2003339788043595
0.31585018841030815,1.0483758710438478
0.73034803595303,0.9013215934238402
0.9683948719916129,0.8817321770669285
1.4791547949446882,1.0098704407959969
1.226275184051253,1.3741414625797352
0.37156516578155036,1.301308934082173
0.30369542353357304,0.7136179676771737
0.9745035843280665,1.3942200055116853
0.2873726453643653,1.3274529071695385
1.5250733432031218,0.2579237784584447
0.7510505696082805,1.4737338259667312
1.3453884295734526,0.8853557929795308
0.25486546741793104,0.263496618572229
0.6141013570716899,0.06021521060659254
1.2891014088551496,0.4645034349726448
0.4643575927503632,0.8896908165397452
0.9789489195635589,1.281142851012667
0.818778344901415,0.2450866156044992
1.2073283758613966,1.5661854462144063
0.09953252790525707,0.018234699050673448
0.12805461156951967,1.5144912155505301
1.3807523230192613,1.285474513495923
0.9800660642425971,0.18439264030532948
0.5377420214391148,0.4834564858994881
0.7878308028304559,0.8533849595266755
0.9801626391362993,1.4865479683148561
1.468835278989408,0.3769288317998586
0.8565074569060184,0.15327860876393662
1.4729124494789643,1.5304619140527387
1.1083710837697287,1.561738312134661
0.07720454304625371,1.3092478036648791
0.9683096309871488,1.1469717928799308
0.15648983320334506,0.17575911669684274
0.8495653024540041,0.4628674199826069
1.091677799705413,0.945543846641236
0.7803001798556879,1.4673128050749216
1.4759842430923185,0.7748198162713474
1.4173068371695472,1.4890344722755176
0.5652957783203966,0.5415703992194368
0.06200611477571607,1.4339185632574358
1.3360198434385553,0.37801681126654
1.1614219213333485,1.2610734343736176
0.4348452539168296,0.3300058419792328
0.6400601376459569,0.8022470463330681
0.7900891574335976,1.5631630572286872
1.0730768067148806,0.28922823081249577
0.7417962695440243,1.537337533743538
0.39728721809574236,0.968477746019419
0.9724963751068441,0.21078486263855323
0.8387833215171541,0.24015173187542857
1.0341695456163384,0.683715597629991
0.332503215328893,0.6485088288952444
0.8199580122530348,0.9457693981376039
0.9990295095205532,0.0689288459457167
1.126234633686053,0.008264702897291703
1.2606057240349842,0.28767341231502425
0.33573761938998015,0.7090410883512297
0.42322696389843584,0.20078074361075493
0.4519003676271333,1.0403666569186372
0.7325262001673379,0.1961933841720233
1.5259592762428362,1.1927888378547975
1.0354007144463306,1.2401658306694847
1.4091565987408734,0.3323540261265681
0.6287153983689053,0.2563772283145356
0.5309100749572184,0.8049712732611899
0.764847882144333,1.5603401664852155
0.06124008753164294,0.19595126835361187
0.5151431546465588,0.7065161357576083
0.9962677859808865,0.7489170834161638
1.2727752174309652,0.059369728051913366
1.2204822825604775,1.1657810147565995
0.4741963954362066,1.1775693959854527
0.9934888659794027,1.238584368815185
1.1113541916209921,0.5332720037805101
1.5425161458533139,1.474832923302094
0.9376411796830052,1.5251250546404667
0.31013286461848666,1.4639198770291069
1.1064519192292537,0.24451935879266115
0.31892185673607787,1.5182609718813886
0.4010619985907278,1.3596147499071543
1.109282713260454,0.773042177424421
0.43816057303347916,0.6977799621212561
0.1481502237808218,0.5142555781542435
0.04788870072462611,1.0063833564590452
0.7834630893599258,0.9666114531687595
1.0847128361792726,0.10951019983107411
0.6408656103144501,0.31176123519555066
1.218938560008548,1.0159001395118585
0.7127798036241105,0.36084353892609594
0.13681339000260354,0.08875413199252895
0.6429488363354202,1.5444346198163292
0.8440121856063563,0.6533830516318537
0.27417259955703277,1.2333408506628676
0.5424974190564046,0.26951118886233255
0.9206491094414149,0.558401146576452
0.028467655647359622,0.15602088829784777
1.2674058213659973,1.0464301349254306
1.5163951767925266,0.2775446600581146
0.4723410192232896,0.7783614477384937
0.3991442792998882,1.252943910797602
0.5742513115341034,0.4614292688359782
0.6753567222199015,1.1371785295296915
0.3466276740380524,1.1802127200227837
0.4802308247563469,0.7881298398723051
0.5093222391569272,0.35541234204892047
1.1670568256741685,0.8019837026110698
1.283135369876459,0.09718766812019185
0.45074956702611957,0.5606436686815699
1.115487545909557,1.2552050124612784
1.3463617776876624,0.6405446799059218
1.1839358984222434,0.24312703998104762
1.0452060853062892,0.28241134678601376
0.5621244774213462,1.1523952246768143
1.3549964449798384,0.28978647620477893
1.4368694581092993,0.0735119238176742
0.845585909130711,0.3197127524809268
1.2874109378719116,0.02894251566538854
1.3454293742595849,1.1016747962164497
0.7928347649136873,0.7432614047776361
1.1844082724123928,1.4973355907591268
0.4248575880136496,0.8130174500303456
0.11258600460011327,0.7683057638883312
0.18901876747259794,0.42808265417020847
1.0226730613472612,0.40799437510897224
1.109784078687985,1.3759358477160661
0.29856812619781964,0.6808380103267381
0.7672974243909642,0.44507304716077695
0.9572437906204956,0.010242050940191327
0.03805749095056573,1.5158671520585314
1.3627847658816985,1.1924804368323565
1.512783102766412,1.1684010552491377
1.2937838498269811,1.3011500746310904
1.205852747880116,1.0778589814827477
1.5335321746172552,0.5396449218373456
1.479967166012988,0.7542294117205823
0.6696317358201476,0.06594088354298247
1.473572597090412,0.9044898088814768
1.0260877607705678,0.6756040757254216
0.21344456719192953,0.43509544027951724
0.884875959588574,0.827638424386098
0.7299004881955282,0.31362521783313346
1.2095903597274467,0.5438587922535042
1.3185093235416259,0.5043250762054089
0.8991502511653913,0.3605456669792161
1.264932202594832,1.1257646071903908
0.5375486316998918,1.2733153490740798
0.9874057627368332,0.9940403415856249
1.4323222896245253,0.42206334676944746
0.6084808636041811,1.4088869148277416
0.4101833161126735,1.4575563482556702
0.2445229599917387,1.477951011799368
1.5341459550317584,0.6682197776562606
0.3844924711070397,0.5764922061101015
1.2687020660183899,1.4119842538779106
0.8397405360143537,1.4620297292680684
0.9585815006267095,1.0788983124421845
1.0369412714820367,0.5107493484335003
1.3972250284932992,0.931831885982488
1.4279180753493195,1.4774920460533312
0.4906875088983221,0.6138983780420024
0.2031035470724626,0.977448654506854
0.7077420159316076,0.7541241120475579
1.2981580911037232,0.9796109318744729
0.45891585120402933,1.2547918678175833
0.6393231596069301,1.0955093644117275
1.405507262037685,0.35286274752383356
1.3540084304503146,0.6728007865687475
1.4818799269780578,0.7099400026286976
0.25761100065093806,0.5353229515136543
0.785603171681128,0.20589385714184477
0.9834978408216769,1.088623219038339
1.1720924991815493,1.3137062062719642
0.7097941011013772,0.13944706480018398
0.29825705600279073,0.7963699479303266
0.46250784548570106,0.6140925684560106
0.9353846908970597,0.8283077505016381
1.1989618627518683,0.6442170685605422
1.1305072120081439,0.3024259634134593
0.23696304871163842,0.27868463961375056
1.1802270801171821,0.3164314207080806
0.4053413686755229,0.5388269939428766
1.0786770711768594,1.1875098079260267
0.6178242053696756,0.4961040030048289
1.2616654270429737,1.5352095778901214
0.6687052096104877,0.9303596612763402
1.3661518391415317,1.3834226559910512
0.6221487286552655,1.0525908392184848
1.4794504692737724,0.9112355848238334
1.4701102136768698,1.1346204789381957
1.3673194187775264,1.180307851189078
0.3803719416637445,0.5896933528408405
0.106850794881209,0.3276517805406486
0.9483030399976118,0.6196820239369012
1.1876835414364753,0.39516133587006297
0.34359593810634664,0.9393409252181911
1.216815719068456,1.3360172246429847
0.9280861403575302,1.2101294689287694
1.1320069010053504,0.9869724429432306
0.5284279968827474,1.3483335140680304
0.3461104415688114,0.8208583714564881
0.22217167726278672,0.5798376952477998
1.3373349113810211,0.7850443618568205
0.08685432531134701,0.05615480332908842
0.32753527279252753,0.2559897570086507
0.7183639614778717,1.2281620244240132
0.6979242507607525,0.0191321849833924
0.028036380798534176,1.1183589942165097
1.3029671601401522,1.5252823380537084
0.46988930034053705,0.036854597407224174
0.9635103115965733,0.4818769002034832
0.1968955509299095,1.161310934396006
0.22470760062010753,0.2672719967505741
0.1941468435541432,0.2617063785920525
1.2012549914579498,0.1715365410252891
0.13649385332761005,0.27856382247785283
0.19776388354724297,1.0975336937592313
1.0913871674377487,1.2057984052513733
1.5455000485483121,0.8483418313841941
0.17835109894013051,0.011149436874054243
1.0338475396185198,0.63233236153177
0.526329224998315,0.7203216454309583
0.9536247678818017,1.1857020267426563
1.1849184987770007,0.6795217956368834
1.214803766430648,1.1013464165293747
0.1092195860397357,0.9900368602784337
1.3559129794411333,0.9075951793027501
0.6819091174793996,1.2223333785128856
1.0798655956432333,1.200557598087004
1.430321333142247,0.09341852881121755
0.5621498900335892,0.3186948687243886
0.3961263290890947,0.8680342646649268
0.024483745024721823,1.091795347238182
1.2019289841993215,0.0891498084016648
1.3749471294474582,1.3366634544418545
0.5173363576894598,0.8246207083692916
1.0127941726890268,0.7696391858077832
0.47238616610225626,0.696023285561406
1.0694929099981012,0.018788441049355134
1.4278454692525293,0.6614937189675962
0.11350821492907429,1.5436893017667825
0.8875030773798093,1.0420817456397662
0.6742468483537482,0.013834767913952682
1.4829611207624094,0.5502737172989717
0.5207226914882059,0.03150387280607155
1.456749171356358,1.083450725886749
1.379338741541047,1.5251648235146675
1.4180550591689078,0.1306049845029569
0.009024897011273984,1.4881526047349014
0.7242365443020307,1.5236879619640893
1.52037968561635,0.8240230464447004
1.0785086994212383,1.0970068409612497
0.7973853314995927,0.8751357998218554
1.2156480659086137,0.4138669699257227
0.07094142485143776,1.127021025781227
1.4854873588521114,1.001858982804981
1.0847441320749847,0.04489280693761599
0.7474595525677639,0.013240879666653506
0.57588848217928,0.37336043258252266
0.28973051959145246,1.0968224635804533
1.2267718274852342,1.377928565525073
0.8186842064361716,0.39025400574878866
1.0527847545725408,0.7464722756110026
0.9314233532682182,0.16803962306808912
0.9286395756368848,0.5524629674446844
0.21857667935652844,1.4903808616375858
0.43387898453689966,1.4235324538974337
0.30777181215868005,0.20819463705391322
0.023212563466186283,0.34309109984160646
0.12136014326014952,0.16603900621781828
0.20289348342841695,0.427094486675363
0.20751021635251066,0.1373254477660059
0.27603323736942786,0.7795331333056243
0.027497897559888813,0.5364656851104623
0.20116461647058032,0.05766269691894438
1.2296428203034686,0.38150357656488
0.5850315984621104,0.42306183100709244
0.5444983763126157,0.1502974246294028
0.2708108405443281,1.2056550231245196
1.249742759462708,0.9340573583026537
0.3614300027059411,0.13590644229271462
0.05916881318942309,1.4716187860982128
1.0911339303269805,1.0567519391283606
0.8631307493732647,0.4281142845744326
1.1719466908661187,1.0316943089798283
0.18306324777265268,0.2783136494489673
0.45360263251023114,0.7291587218601708
0.5903195926019682,0.9326549533142584
0.6471306633181317,0.3953995640571272
0.6075935115971098,1.3852992470951384
0.92800670834863,0.0092839379164958
0.44165394599799207,0.27555559346788755
0.6280161056011279,0.13857815252233208
0.7556876973734111,1.1149848532953448
1.0909411014828654,0.6331319512290057
1.00639760537795,0.5104514422448154
0.0020362775479607262,0.12082289308902498
0.3418900583519879,0.8267627060941379
0.4991515654544063,0.16663578654201838
0.022362055942150582,1.3165097837699946
1.1673629443539537,0.8964801686353622
0.6414257969330577,1.1943936708556608
0.13336751194129454,0.6314266099898952
1.1973817458152365,1.1099140753251917
0.35825256141795947,1.3028716890429353
1.4903256984590183,0.8654982115725733
0.4942935157762059,0.9016294315551026
0.05139455888831807,0.17701543211424267
0.6747029821044653,0.9143269085182845
0.7906922418988038,1.5151858754450427
1.1335184903597244,1.3743879385935098
0.9763307284715752,1.5394369591529298
1.0871955427926208,1.2267134784564682
1.2785648594260428,0.1863389271611671
0.9487450565858271,0.7363506735455035
1.1618650441456448,0.2968226827386123
1.3368958564164268,1.3905246304168841
0.4834441784953811,1.4527440295533947
0.9887647830506097,0.17147728598732323
1.1727071915190481,0.8004538283685972
0.17634930358089704,0.31757651588366637
1.2786500844508675,0.028426058613646277
0.4990072790688826,0.899378180018271
0.5685904491778131,0.814338490788967
1.160672357918122,1.1137653156850913
1.2080517949359613,1.5560931272305565
0.8090915294002328,1.4497971200693418
1.3554651494730632,1.3489458410856374
0.8482898530336749,1.4398279579119777
0.8067537046231275,1.494523907770836
0.7369272065761251,0.11495553998381404
1.5243343275506696,0.8469426519986134
1.3932715699761558,1.4039527124882885
0.5364442701619266,0.5045612537140464
0.5519869335522718,0.9464147940492993
0.5095792901374078,0.44367513660857516
0.5297875850996175,1.4924757215693114
1.5307015405394537,0.9588304548392718
0.5134311727028936,1.2176254562004838
0.7492290624861729,0.279756904097515
0.11986320995827501,1.4036265046663963
1.032273626642351,0.43178362032285633
0.11558184241399162,0.5413060108538059
0.1568539166908841,0.04974570461719347
0.6641396495838514,1.3566781714837024
0.23889316669981853,0.37439068545151094
0.380122529642544,0.03904382830412669
0.8030087789233408,0.418946324199283
1.553159882165084,0.38721921097635936
1.3827701683346376,1.1337138004653238
1.0512327653011138,1.0971720356595578
0.5481575479215693,1.0198605574180335
0.1512340885409393,0.6411442699793237
0.07272321819745926,0.9402947191045641
1.5477859586109295,0.855157810192369
0.10037631175497165,0.11198721187209439
1.4393157307124425,0.12203397494170229
0.766137579419647,1.0814731268356583
0.2778399736495404,1.48958409561655
0.30684426003149007,1.2698084896620132
1.3405958206524895,0.17751305113191765
1.0500568410585365,0.6232346546077593
0.14906687062623405,1.2541855567856892
0.18037568020921338,0.5349949191152097
1.4730233304668314,0.7717138293882447
1.0953744829289251,1.3893812848109974
1.3398308224824191,0.8905645092652189
0.5183383167773242,0.3036807758220364
0.16367849785230765,0.42521140282084563
0.829555210437964,0.2614209515447946
0.6480656547201239,0.5139508674869095
0.918487717707327,0.08900476311357307
0.2365625373064423,1.068771725606649
0.58565169044916,0.3576795882559413
0.8637490331238294,0.47783667724512363
1.0875053356593882,0.399398855643467
0.48979231997657474,0.010782612444923682
1.1171713643172445,1.5491614570155512
1.4591997280271232,0.3202254435948435
1.5079548204058704,0.9511228383794629
1.4143672828046951,0.5963952895933168
1.4224129157943246,0.3465039891614617
0.6328120372605767,1.0295679375809923
0.7421269790609756,0.3731115108067565
1.168104369042661,1.018663649182315
1.3488476630684079,1.369213491011209
0.9452447725269009,1.1604010925517239
0.4689773936706166,1.2083502462042988
0.7497615083977613,0.40680298051880465
0.4404446394752905,0.4782009179603415
1.1974586847986193,1.1643302843713248
0.21073516298784606,0.4284435533249207
0.7876763354553296,0.6136336923187582
0.22081416841601995,1.1604787616027759
0.3561744075310915,0.8164898837798348
1.4987296337374,0.133188049742959
0.03270553218312058,0.5790657004258779
0.9615721525040543,0.7803090775763478
1.1400698636982143,0.937565649723507
1.003938729420116,0.7889574344259069
0.27198163242679985,0.9518046712425389
1.020220348718998,0.22718626518422574
0.865366336931897,1.4762335887964417
0.9810716343426354,0.06166449760420028
1.1035667673329552,0.8620770749205159
0.7711399353869323,0.528932917232554
0.3145183414458691,0.6773624228520895
0.3844878844421966,0.45019335569399793
0.9584952320401281,0.8443598113504924
0.9153255995647122,1.2676505927109438
0.12915629961346056,1.3410227731787014
0.6457932131011,0.3977737110435627
1.1872065550882314,0.17610859291280806
0.6580378864902025,0.6456231988370521
1.254783719489969,1.1161510322817922
0.8510106461293755,0.6522943077095474
1.1965135183386788,1.0352679398502267
1.118817814604697,0.7682488983212886
0.6504384227780687,0.6548259322227415
0.863931557053146,0.7378057160340847
0.3980047283908541,0.14853582367414042
0.0865087134365451,0.9746854858129809
0.9976880267961022,0.30815027211848356
1.315386751577412,0.5963853489670358
0.521967039534466,0.6699811560502262
0.32456145952684406,0.6555226856090183
0.7896852852462511,1.1641210913319913
0.5560229106274477,0.43965872635844094
1.256808451733511,0.6199983533099541
0.28558637358804206,0.11940416614903479
1.1326441285944984,0.7033189170322013
0.5783078807491909,0.08811714117379689
0.017425574379392416,1.4819152823658523
0.3630874337133478,1.1770056699356213
1.5677713854010462,1.03153462409872
0.003311888097348528,0.3369624201604618
0.3158624026072527,0.9920934203770582
0.7822063223768942,1.55823458533345
0.7912479587665855,1.3120990467934914
1.304724074335295,0.3106219385630541
0.21536356780391594,0.19109539594504407
0.9343401067866155,1.3210009271795562
0.6783109757001634,1.01570082795559
0.892964846668333,1.5222648868098225
0.504305647633784,0.11879849575200793
1.3558380810465942,0.7948329394383364
0.35867694923583215,0.7001082695204204
0.3275931302267668,1.5701983746632293
1.2608731801416972,0.20922821597082458
0.46644919207202734,0.0008790824840332874
1.4177598415073354,1.262645109943278
1.0571281866917837,0.9563254286866386
0.9830036968404017,1.2518402115085825
0.10780671257799158,1.2670621477403585
0.7508163484514653,0.8263985422444068
0.2685056589756125,0.07549154502132088
0.8211434647256087,0.6557496833538721
1.3585072731214212,0.07205816002016623
1.007216960731753,0.7099092059997051
0.7242214549373123,0.4922815472816109
1.0501363114559767,0.5727671119594502
0.1542068930064521,0.7457246512286433
0.14383023199528608,0.42911399239821796
1.1852954570957086,0.7076160864673295
0.43396835586172583,0.9046886898390897
1.291263041175629,1.3176618132973241
0.3720099217034746,0.7939480019273211
0.09227109865446755,0.2211931064285071
0.5368404915117357,1.0497163569448467
0.4760194689727189,0.8813470537956103
0.318312712172233,0.10427164380295295
0.6852289073225707,0.6240123978847892
1.3888003709244132,0.6914892067852708
1.1581175096036875,0.09874097058703524
1.4144718703894457,0.34180921506932127
0.6342096532609581,1.4323507885722653
1.5501403214018854,1.5103658892580671
0.059491847858479344,0.49632954415591246
0.9169191035529926,0.6059359117028071
0.5701836079398468,1.2497095259880198
0.12090265493821274,0.5392584661611509
1.5502547139458656,0.532892256723456
0.43862688642901737,0.8900405122456814
1.5090845631586092,0.8784835287955906
0.29119804101551516,1.0839025294257227
1.5380710946857408,0.46811065509173894
0.1489488153384732,0.2873862569282117
1.2699965147695083,1.3088875590770603
0.022832312642936732,0.43328366993669176
0.32396236110460774,1.500899592016717
0.618091502639149,0.2097689323200661
1.541034982054253,0.5649848016757476
0.6268224155387916,1.1739670294822444
1.5206051194720542,0.9262144704823497
1.3307723574580705,0.6868797767928733
0.08943739892917142,0.13682590777256678
0.8376787901338785,0.7755825047072263
0.22144025347169188,1.4758254186083155
0.5454745648079172,1.5273852160094874
1.2692974150392375,0.13658581102401088
0.7188520164345505,0.871151536309366
1.3616938592044971,1.5187893333466185
0.06261631462133574,0.04267903479177203
1.196082044095092,0.03027900531000601
0.4197395326876745,1.0038263911187417
1.298608804172741,0.916241391617938
1.1784262895563213,1.2491713322461246
